  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.177 |        1.159 |        1.335
      14.000 |        0.059 |        2.003 |        2.062
      12.000 |        0.056 |        1.099 |        1.155
      11.000 |        0.065 |        2.121 |        2.186
      13.000 |        0.626 |        1.810 |        2.437
      16.000 |        0.303 |        0.746 |        1.049
      12.000 |        0.380 |        1.161 |        1.541
       6.000 |        0.097 |        0.754 |        0.851
      11.000 |        0.254 |        1.260 |        1.514
      10.000 |        0.098 |        0.841 |        0.940
      10.000 |        0.153 |        2.307 |        2.460
       5.000 |        0.110 |        3.266 |        3.376
       8.000 |        0.060 |        3.526 |        3.586
      12.000 |        0.303 |        0.945 |        1.248
       7.000 |        0.081 |        0.727 |        0.808
       8.000 |        0.249 |        2.109 |        2.358
       7.000 |        0.166 |        0.876 |        1.041
       6.000 |        0.148 |        0.673 |        0.821
      14.000 |        0.147 |        3.329 |        3.476
       7.000 |        0.065 |        0.849 |        0.914
       8.000 |        0.120 |        2.901 |        3.021
      11.000 |        0.140 |        1.376 |        1.517
       5.000 |        0.164 |        2.314 |        2.477
      10.000 |        0.154 |        2.011 |        2.165
       9.000 |        0.144 |        1.107 |        1.251
       6.000 |        0.345 |        2.371 |        2.717
       8.000 |        0.241 |        0.971 |        1.212
       6.000 |        0.120 |        0.897 |        1.017
       6.000 |        0.049 |        1.854 |        1.903
      10.000 |        0.146 |        1.883 |        2.028
       8.000 |        0.055 |        1.653 |        1.708
       8.000 |        0.062 |        1.032 |        1.094
       6.000 |        0.067 |        0.855 |        0.922
      11.000 |        0.287 |        2.478 |        2.764
       7.000 |        0.089 |        2.438 |        2.526
      10.000 |        0.127 |        1.541 |        1.668
       6.000 |        0.057 |        2.323 |        2.380
       8.000 |        0.141 |        0.672 |        0.813
       9.000 |        0.149 |        0.860 |        1.008
       7.000 |        0.340 |        0.644 |        0.984
       6.000 |        0.094 |        0.626 |        0.720
       8.000 |        0.203 |        0.967 |        1.169
      12.000 |        0.078 |        1.765 |        1.843
      13.000 |        0.337 |        3.338 |        3.675
       7.000 |        0.140 |        2.367 |        2.507
      13.000 |        0.057 |        0.971 |        1.028
       3.000 |        0.102 |        2.910 |        3.012
       5.000 |        0.052 |        1.936 |        1.988
       9.000 |        0.188 |        0.740 |        0.928
       8.000 |        0.063 |        0.841 |        0.905
       9.000 |        0.137 |        1.420 |        1.557
       5.000 |        0.078 |        1.241 |        1.319
       5.000 |        0.113 |        1.233 |        1.345
      10.000 |        0.173 |        1.674 |        1.846
       7.000 |        0.063 |        1.382 |        1.445
      10.000 |        0.075 |        0.679 |        0.754
       6.000 |        0.438 |        1.881 |        2.319
       4.000 |        0.685 |        0.930 |        1.615
      12.000 |        0.628 |        0.778 |        1.406
       6.000 |        0.618 |        1.599 |        2.216
       4.000 |        0.307 |        1.145 |        1.453
      10.000 |        0.505 |        1.086 |        1.591
       8.000 |        0.238 |        1.753 |        1.991
      13.000 |        0.057 |        2.117 |        2.174
       7.000 |        0.059 |        2.570 |        2.629
       4.000 |        0.244 |        1.950 |        2.194
      12.000 |        0.065 |        1.601 |        1.666
      10.000 |        0.043 |        1.729 |        1.772
       9.000 |        0.067 |        1.829 |        1.896
      12.000 |        0.074 |        1.366 |        1.440
       5.000 |        0.047 |        1.354 |        1.401
       7.000 |        0.052 |        1.992 |        2.044
      10.000 |        0.184 |        1.062 |        1.245
       9.000 |        0.410 |        1.879 |        2.289
       9.000 |        0.132 |        2.314 |        2.447
       9.000 |        0.277 |        1.153 |        1.430
      13.000 |        0.137 |        0.659 |        0.796
       9.000 |        0.088 |        2.803 |        2.891
      17.000 |        0.085 |        1.000 |        1.086
      11.000 |        0.127 |        0.939 |        1.066
       5.000 |        0.066 |        0.813 |        0.879
      13.000 |        0.162 |        1.117 |        1.279
       6.000 |        0.153 |        1.013 |        1.166
      10.000 |        0.268 |        0.659 |        0.927
       4.000 |        0.081 |        1.067 |        1.148
      12.000 |        0.368 |        1.883 |        2.252
      16.000 |        0.117 |        0.797 |        0.914
      11.000 |        0.237 |        0.889 |        1.126
      11.000 |        0.452 |        2.538 |        2.990
      10.000 |        0.059 |        1.468 |        1.527
      10.000 |        0.090 |        0.991 |        1.081
       8.000 |        0.355 |        3.786 |        4.140
       8.000 |        0.103 |        2.032 |        2.136
       8.000 |        0.336 |        2.724 |        3.060
       8.000 |        0.163 |        1.474 |        1.636
       7.000 |        0.052 |        3.195 |        3.247
      13.000 |        0.554 |        1.200 |        1.754
       3.000 |        0.060 |        2.023 |        2.083
       6.000 |        0.085 |        1.335 |        1.419
       7.000 |        0.053 |        1.293 |        1.346
      11.000 |        0.244 |        2.998 |        3.242
       8.000 |        0.195 |        1.971 |        2.166
      12.000 |        0.273 |        2.346 |        2.619
      10.000 |        0.051 |        1.339 |        1.389
       7.000 |        0.074 |        1.414 |        1.488
      12.000 |        0.105 |        2.116 |        2.222
      16.000 |        0.397 |        1.112 |        1.509
      12.000 |        0.064 |        1.002 |        1.067
       9.000 |        0.060 |        1.080 |        1.141
       7.000 |        0.190 |        0.696 |        0.886
      14.000 |        0.086 |        2.527 |        2.613
       6.000 |        0.176 |        3.044 |        3.220
       9.000 |        0.166 |        1.477 |        1.643
      12.000 |        0.518 |        0.488 |        1.006
      12.000 |        0.142 |        3.317 |        3.459
       9.000 |        0.128 |        1.657 |        1.785
       7.000 |        0.092 |        1.960 |        2.052
       7.000 |        0.151 |        3.390 |        3.541
       7.000 |        0.090 |        0.940 |        1.030
       5.000 |        0.174 |        1.305 |        1.479
       5.000 |        0.375 |        1.508 |        1.883
       8.000 |        0.079 |        0.586 |        0.666
      12.000 |        0.086 |        0.852 |        0.938
      10.000 |        0.126 |        1.400 |        1.525
       6.000 |        0.062 |        2.918 |        2.980
       7.000 |        0.194 |        2.046 |        2.240
       5.000 |        0.065 |        1.795 |        1.860
       7.000 |        0.118 |        1.578 |        1.696
      11.000 |        0.047 |        0.697 |        0.744
       9.000 |        0.054 |        1.093 |        1.147
      10.000 |        0.128 |        1.227 |        1.355
       4.000 |        0.171 |        3.404 |        3.575
      10.000 |        0.057 |        0.672 |        0.729
       7.000 |        0.201 |        0.716 |        0.917
       6.000 |        0.130 |        2.620 |        2.750
       7.000 |        0.141 |        0.950 |        1.091
       6.000 |        0.200 |        1.944 |        2.144
       8.000 |        0.062 |        1.211 |        1.273
      11.000 |        0.053 |        1.752 |        1.805
       9.000 |        0.179 |        0.941 |        1.120
      10.000 |        0.124 |        1.292 |        1.416
       9.000 |        0.046 |        0.780 |        0.827
      12.000 |        0.127 |        3.820 |        3.947
       7.000 |        0.318 |        0.787 |        1.104
      11.000 |        0.293 |        1.008 |        1.301
      10.000 |        0.158 |        1.357 |        1.514
       5.000 |        0.070 |        0.865 |        0.935
      10.000 |        0.164 |        1.659 |        1.822
       9.000 |        0.109 |        3.811 |        3.920
      10.000 |        0.119 |        2.442 |        2.561
       9.000 |        0.067 |        4.147 |        4.214
       9.000 |        0.067 |        1.751 |        1.818
       9.000 |        0.080 |        1.531 |        1.611
      13.000 |        0.135 |        2.292 |        2.427
       6.000 |        0.187 |        0.964 |        1.151
       5.000 |        0.085 |        0.843 |        0.928
      16.000 |        0.059 |        0.979 |        1.038
      11.000 |        0.069 |        3.591 |        3.661
       5.000 |        0.185 |        0.859 |        1.043
      11.000 |        0.247 |        0.783 |        1.031
       8.000 |        0.172 |        0.921 |        1.093
      10.000 |        0.127 |        1.046 |        1.174
       7.000 |        0.123 |        0.645 |        0.768
       8.000 |        0.171 |        0.832 |        1.003
       7.000 |        0.101 |        0.862 |        0.963
       5.000 |        0.142 |        0.812 |        0.954
       7.000 |        0.185 |        2.290 |        2.475
      10.000 |        0.187 |        3.361 |        3.548
       7.000 |        0.114 |        1.030 |        1.144
       6.000 |        0.160 |        2.479 |        2.638
       7.000 |        0.423 |        0.908 |        1.332
      13.000 |        0.448 |        1.619 |        2.067
      12.000 |        0.182 |        1.040 |        1.222
      10.000 |        0.053 |        0.810 |        0.863
       5.000 |        0.063 |        1.122 |        1.186
      15.000 |        0.039 |        0.925 |        0.964
      13.000 |        0.052 |        1.896 |        1.949
      11.000 |        0.081 |        2.872 |        2.953
       4.000 |        0.050 |        1.473 |        1.523
       7.000 |        0.077 |        0.895 |        0.972
      12.000 |        0.271 |        1.907 |        2.179
       6.000 |        0.106 |        0.728 |        0.834
      15.000 |        0.235 |        1.814 |        2.049
       7.000 |        0.133 |        0.621 |        0.754
       7.000 |        0.432 |        0.633 |        1.065
       6.000 |        0.126 |        0.635 |        0.761
       8.000 |        0.221 |        1.281 |        1.502
      13.000 |        0.059 |        0.812 |        0.871
       8.000 |        0.103 |        1.409 |        1.513
      12.000 |        0.070 |        1.026 |        1.096
       6.000 |        0.048 |        0.814 |        0.862
      13.000 |        0.108 |        1.980 |        2.087
       8.000 |        0.204 |        0.895 |        1.100
       6.000 |        0.243 |        1.037 |        1.280
       9.000 |        0.190 |        2.343 |        2.533
       6.000 |        0.102 |        3.161 |        3.263
      19.000 |        0.190 |        0.725 |        0.916
       7.000 |        0.072 |        1.065 |        1.137
       9.000 |        0.069 |        1.073 |        1.141
      15.000 |        0.191 |        0.740 |        0.931
       8.000 |        0.070 |        0.915 |        0.985
       8.000 |        0.266 |        0.862 |        1.128
      12.000 |        0.067 |        1.003 |        1.070
       7.000 |        0.256 |        0.608 |        0.865
       6.000 |        0.069 |        0.559 |        0.628
      11.000 |        0.112 |        1.654 |        1.766
       8.000 |        0.048 |        2.147 |        2.196
      10.000 |        0.532 |        0.666 |        1.198
       9.000 |        0.139 |        0.700 |        0.839
       8.000 |        0.054 |        0.839 |        0.894
       3.000 |        0.106 |        1.383 |        1.488
      10.000 |        0.067 |        0.663 |        0.729
       9.000 |        0.205 |        1.734 |        1.939
       8.000 |        0.056 |        1.255 |        1.311
       6.000 |        0.055 |        1.659 |        1.714
       6.000 |        0.065 |        0.576 |        0.641
       6.000 |        0.200 |        1.078 |        1.277
      12.000 |        0.232 |        1.026 |        1.258
       8.000 |        0.159 |        1.517 |        1.676
      10.000 |        0.058 |        1.015 |        1.073
       9.000 |        0.089 |        0.620 |        0.709
       9.000 |        0.103 |        0.982 |        1.086
      12.000 |        0.066 |        1.568 |        1.634
       9.000 |        0.078 |        1.613 |        1.691
       7.000 |        0.343 |        2.161 |        2.504
       9.000 |        0.200 |        1.045 |        1.246
       8.000 |        0.129 |        1.325 |        1.454
       5.000 |        0.139 |        1.132 |        1.270
       6.000 |        0.314 |        2.468 |        2.782
       4.000 |        0.166 |        0.774 |        0.940
       6.000 |        0.226 |        1.234 |        1.460
       8.000 |        0.078 |        0.770 |        0.848
       5.000 |        0.197 |        2.143 |        2.340
      11.000 |        0.071 |        1.918 |        1.989
       6.000 |        0.169 |        0.772 |        0.942
      10.000 |        0.120 |        0.745 |        0.866
       5.000 |        0.230 |        2.633 |        2.863
      11.000 |        0.333 |        0.664 |        0.998
      10.000 |        0.187 |        1.060 |        1.247
       9.000 |        0.194 |        2.696 |        2.890
       9.000 |        0.165 |        0.740 |        0.905
       5.000 |        0.146 |        2.382 |        2.528
       6.000 |        0.276 |        0.901 |        1.178
       7.000 |        0.073 |        2.096 |        2.168
      11.000 |        0.262 |        0.884 |        1.146
      12.000 |        0.254 |        0.871 |        1.125
      14.000 |        0.054 |        0.979 |        1.033
       7.000 |        0.066 |        3.148 |        3.214
      12.000 |        0.065 |        1.617 |        1.682
      15.000 |        0.049 |        0.908 |        0.957
      12.000 |        0.113 |        0.653 |        0.766
      12.000 |        0.082 |        3.043 |        3.125
      11.000 |        0.346 |        1.712 |        2.059
       7.000 |        0.116 |        3.180 |        3.295
       7.000 |        0.042 |        1.040 |        1.082
       7.000 |        0.129 |        1.609 |        1.738
      10.000 |        0.241 |        1.190 |        1.431
      11.000 |        0.124 |        1.046 |        1.170
       4.000 |        0.809 |        1.977 |        2.786
       7.000 |        0.595 |        0.732 |        1.328
       8.000 |        0.261 |        0.920 |        1.181
       6.000 |        0.182 |        0.607 |        0.788
      14.000 |        0.049 |        1.497 |        1.546
       7.000 |        0.064 |        1.156 |        1.220
       9.000 |        0.099 |        1.523 |        1.622
       7.000 |        0.082 |        3.411 |        3.492
       7.000 |        0.075 |        0.738 |        0.813
       5.000 |        0.051 |        1.514 |        1.565
       8.000 |        0.115 |        2.565 |        2.680
       8.000 |        0.042 |        1.360 |        1.403
      10.000 |        0.069 |        2.799 |        2.868
       7.000 |        0.062 |        1.531 |        1.593
      10.000 |        0.310 |        0.882 |        1.192
       9.000 |        0.138 |        0.631 |        0.768
      11.000 |        0.083 |        1.392 |        1.474
       9.000 |        0.054 |        2.156 |        2.210
      12.000 |        0.055 |        1.027 |        1.082
       9.000 |        0.227 |        0.913 |        1.140
       7.000 |        0.439 |        0.490 |        0.929
       7.000 |        0.232 |        0.679 |        0.911
       9.000 |        0.637 |        0.653 |        1.290
      10.000 |        0.394 |        1.142 |        1.537
      12.000 |        0.205 |        0.920 |        1.124
      10.000 |        0.134 |        1.257 |        1.392
       9.000 |        0.121 |        1.600 |        1.721
      15.000 |        0.261 |        1.026 |        1.288
      13.000 |        0.069 |        1.437 |        1.506
       5.000 |        0.619 |        1.890 |        2.509
       6.000 |        0.123 |        0.574 |        0.696
       7.000 |        0.090 |        0.960 |        1.050
      12.000 |        0.049 |        2.392 |        2.441
      12.000 |        0.054 |        3.678 |        3.732
       7.000 |        0.145 |        0.597 |        0.742
       8.000 |        0.130 |        3.621 |        3.751
       4.000 |        0.211 |        1.658 |        1.869
       5.000 |        0.557 |        0.646 |        1.204
       9.000 |        0.526 |        2.712 |        3.238
      11.000 |        0.439 |        0.755 |        1.194
       7.000 |        0.370 |        0.862 |        1.232
       7.000 |        0.095 |        1.013 |        1.108
       7.000 |        0.182 |        1.943 |        2.125
      11.000 |        0.101 |        1.888 |        1.989
      12.000 |        0.062 |        1.863 |        1.925
       8.000 |        0.291 |        1.772 |        2.062
      10.000 |        0.255 |        0.418 |        0.672
      11.000 |        0.120 |        0.481 |        0.602
      17.000 |        0.074 |        2.881 |        2.956
       8.000 |        0.104 |        1.252 |        1.356
       5.000 |        0.114 |        1.819 |        1.934
       7.000 |        0.083 |        1.190 |        1.273
       6.000 |        0.323 |        1.358 |        1.681
      12.000 |        0.075 |        1.644 |        1.719
       8.000 |        0.046 |        2.176 |        2.223
       6.000 |        0.048 |        0.703 |        0.751
      16.000 |        0.051 |        1.159 |        1.210
       7.000 |        0.098 |        2.184 |        2.282
      12.000 |        0.304 |        1.747 |        2.052
       6.000 |        0.146 |        2.205 |        2.351
       7.000 |        0.252 |        0.713 |        0.965
      11.000 |        0.137 |        0.863 |        1.000
       5.000 |        0.087 |        3.509 |        3.596
      11.000 |        0.191 |        0.531 |        0.722
       4.000 |        0.129 |        1.374 |        1.503
      12.000 |        0.104 |        0.676 |        0.780
       6.000 |        0.054 |        2.740 |        2.794
       9.000 |        0.105 |        0.802 |        0.907
       6.000 |        0.106 |        1.565 |        1.671
       8.000 |        0.171 |        0.616 |        0.787
      11.000 |        0.165 |        0.817 |        0.982
       6.000 |        0.128 |        1.498 |        1.626
       4.000 |        0.073 |        1.149 |        1.223
       8.000 |        0.067 |        2.149 |        2.217
      12.000 |        0.219 |        3.357 |        3.576
      15.000 |        0.137 |        0.541 |        0.678
      12.000 |        0.081 |        1.285 |        1.366
      10.000 |        0.079 |        0.736 |        0.815
      11.000 |        0.113 |        0.747 |        0.860
       6.000 |        0.058 |        1.284 |        1.341
      10.000 |        0.276 |        0.867 |        1.143
       9.000 |        0.081 |        1.657 |        1.739
       7.000 |        0.053 |        1.562 |        1.615
      10.000 |        0.044 |        1.351 |        1.396
      13.000 |        0.209 |        2.152 |        2.361
      14.000 |        0.181 |        2.078 |        2.259
       7.000 |        0.071 |        0.723 |        0.794
       8.000 |        0.058 |        1.041 |        1.099
       8.000 |        0.162 |        2.856 |        3.017
       8.000 |        0.205 |        2.810 |        3.015
       9.000 |        0.071 |        1.418 |        1.489
       7.000 |        0.039 |        1.237 |        1.277
      12.000 |        0.079 |        1.268 |        1.348
      14.000 |        0.072 |        1.124 |        1.196
      11.000 |        0.162 |        0.928 |        1.090
       8.000 |        0.054 |        0.535 |        0.589
       6.000 |        0.062 |        1.136 |        1.198
       4.000 |        0.054 |        0.658 |        0.711
       8.000 |        0.059 |        0.988 |        1.047
       8.000 |        0.069 |        3.430 |        3.499
       8.000 |        0.056 |        1.049 |        1.105
      15.000 |        0.129 |        1.281 |        1.410
      11.000 |        0.142 |        3.535 |        3.677
       9.000 |        0.053 |        0.594 |        0.647
      13.000 |        0.105 |        1.209 |        1.314
      10.000 |        0.330 |        2.278 |        2.608
       9.000 |        0.206 |        2.641 |        2.848
       8.000 |        0.274 |        0.725 |        0.999
       9.000 |        0.081 |        0.839 |        0.919
      11.000 |        0.045 |        0.560 |        0.605
      13.000 |        0.054 |        1.995 |        2.049
       6.000 |        0.173 |        1.434 |        1.607
       9.000 |        0.113 |        0.935 |        1.047
      12.000 |        0.261 |        0.794 |        1.054
       9.000 |        0.047 |        0.577 |        0.624
      11.000 |        0.055 |        1.268 |        1.323
       7.000 |        0.063 |        3.393 |        3.457
      12.000 |        0.108 |        2.185 |        2.293
       6.000 |        0.062 |        0.781 |        0.844
      10.000 |        0.061 |        0.772 |        0.832
       9.000 |        0.137 |        3.380 |        3.517
       9.000 |        0.056 |        0.872 |        0.928
       9.000 |        0.057 |        0.717 |        0.774
       9.000 |        0.125 |        1.113 |        1.238
       5.000 |        0.624 |        2.123 |        2.747
       9.000 |        0.292 |        0.791 |        1.084
      11.000 |        0.174 |        0.535 |        0.709
       7.000 |        0.076 |        1.310 |        1.387
       6.000 |        0.133 |        2.769 |        2.903
       8.000 |        0.229 |        0.488 |        0.717
       8.000 |        0.138 |        1.331 |        1.469
       7.000 |        0.060 |        1.735 |        1.795
      17.000 |        0.052 |        0.763 |        0.815
       9.000 |        0.077 |        0.592 |        0.668
       9.000 |        0.205 |        0.732 |        0.937
       8.000 |        0.068 |        3.010 |        3.078
       5.000 |        0.118 |        3.005 |        3.123
      15.000 |        0.064 |        2.555 |        2.619
       9.000 |        0.231 |        2.376 |        2.607
      14.000 |        0.065 |        0.946 |        1.011
       8.000 |        0.098 |        1.433 |        1.531
       4.000 |        0.071 |        3.480 |        3.551
      20.000 |        0.054 |        3.889 |        3.944
       9.000 |        0.291 |        1.994 |        2.284
      11.000 |        0.118 |        1.323 |        1.441
       6.000 |        0.079 |        0.854 |        0.933
       6.000 |        0.059 |        3.721 |        3.780
       7.000 |        0.062 |        0.859 |        0.921
      12.000 |        0.066 |        2.173 |        2.239
       6.000 |        0.109 |        1.120 |        1.229
      12.000 |        0.170 |        0.715 |        0.886
      11.000 |        0.113 |        1.058 |        1.171
      10.000 |        0.480 |        0.994 |        1.474
      10.000 |        0.241 |        0.997 |        1.238
      10.000 |        0.060 |        0.730 |        0.790
       8.000 |        0.058 |        1.258 |        1.316
       6.000 |        0.106 |        1.173 |        1.280
      10.000 |        0.094 |        0.620 |        0.713
      11.000 |        0.072 |        1.085 |        1.157
       9.000 |        0.199 |        0.799 |        0.998
      10.000 |        0.120 |        2.250 |        2.370
       9.000 |        0.302 |        1.740 |        2.042
       5.000 |        0.064 |        0.804 |        0.868
       7.000 |        0.046 |        0.687 |        0.732
       9.000 |        0.116 |        1.969 |        2.085
       8.000 |        0.206 |        1.709 |        1.915
      11.000 |        0.056 |        2.279 |        2.335
       7.000 |        0.223 |        0.639 |        0.862
      11.000 |        0.163 |        1.059 |        1.223
       9.000 |        0.107 |        3.114 |        3.221
       9.000 |        0.125 |        3.312 |        3.438
       9.000 |        0.168 |        0.978 |        1.146
       8.000 |        0.162 |        2.847 |        3.009
      10.000 |        0.105 |        1.700 |        1.805
       8.000 |        0.165 |        2.113 |        2.278
       4.000 |        0.118 |        3.077 |        3.195
       8.000 |        0.163 |        3.122 |        3.285
       6.000 |        0.461 |        0.832 |        1.293
       6.000 |        0.326 |        0.962 |        1.288
       9.000 |        0.077 |        0.743 |        0.820
      11.000 |        0.063 |        1.308 |        1.371
      11.000 |        0.392 |        3.025 |        3.416
       6.000 |        0.348 |        0.757 |        1.105
       8.000 |        0.074 |        3.611 |        3.685
      10.000 |        0.218 |        1.312 |        1.529
       8.000 |        0.058 |        0.762 |        0.819
      10.000 |        0.181 |        2.952 |        3.132
      10.000 |        0.069 |        1.697 |        1.766
       8.000 |        0.124 |        1.343 |        1.467
       6.000 |        0.045 |        2.663 |        2.708
      10.000 |        0.057 |        1.694 |        1.751
       9.000 |        0.097 |        0.785 |        0.882
       7.000 |        0.058 |        2.180 |        2.238
      11.000 |        0.068 |        0.710 |        0.779
       4.000 |        0.274 |        2.009 |        2.283
      13.000 |        0.076 |        0.844 |        0.920
      14.000 |        0.171 |        0.491 |        0.662
       7.000 |        0.060 |        1.972 |        2.033
       9.000 |        0.058 |        1.281 |        1.340
      12.000 |        0.085 |        3.286 |        3.371
       8.000 |        0.409 |        1.575 |        1.984
       6.000 |        0.084 |        0.864 |        0.948
      14.000 |        0.267 |        2.090 |        2.358
      12.000 |        0.083 |        3.774 |        3.857
       9.000 |        0.225 |        1.240 |        1.465
       9.000 |        0.364 |        0.728 |        1.092
      11.000 |        0.179 |        2.755 |        2.934
       6.000 |        0.060 |        1.012 |        1.072
       7.000 |        0.069 |        2.725 |        2.794
       6.000 |        0.135 |        2.385 |        2.520
       9.000 |        0.070 |        3.755 |        3.825
       6.000 |        0.293 |        0.615 |        0.908
      12.000 |        0.077 |        3.707 |        3.784
       8.000 |        0.097 |        0.604 |        0.701
      10.000 |        0.106 |        2.057 |        2.164
       6.000 |        0.071 |        1.096 |        1.167
       7.000 |        0.421 |        1.103 |        1.524
       7.000 |        0.051 |        0.630 |        0.680
       8.000 |        0.328 |        2.797 |        3.125
      15.000 |        0.391 |        1.176 |        1.567
      12.000 |        0.069 |        0.676 |        0.745
       6.000 |        0.055 |        1.936 |        1.991
      12.000 |        0.123 |        2.146 |        2.269
       9.000 |        0.235 |        1.054 |        1.290
      10.000 |        0.070 |        1.142 |        1.212
       8.000 |        0.260 |        0.813 |        1.073
       7.000 |        0.063 |        0.904 |        0.967
      13.000 |        0.042 |        0.755 |        0.796
      10.000 |        0.084 |        0.898 |        0.982
      10.000 |        0.192 |        0.992 |        1.183
       8.000 |        0.073 |        0.954 |        1.027
      12.000 |        0.223 |        0.470 |        0.694
       3.000 |        0.131 |        2.430 |        2.560
