  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.035 |        0.816 |        0.852
      13.000 |        0.147 |        1.313 |        1.460
      12.000 |        0.144 |        0.671 |        0.816
      16.000 |        0.175 |        0.505 |        0.681
       6.000 |        0.063 |        0.603 |        0.666
      11.000 |        0.042 |        0.961 |        1.003
      10.000 |        0.094 |        1.503 |        1.597
      10.000 |        0.044 |        0.543 |        0.587
       5.000 |        0.087 |        2.192 |        2.280
       8.000 |        0.044 |        2.460 |        2.504
      12.000 |        0.045 |        0.391 |        0.436
       7.000 |        0.101 |        0.701 |        0.802
       8.000 |        0.088 |        1.573 |        1.661
      14.000 |        0.206 |        2.237 |        2.443
       7.000 |        0.223 |        0.474 |        0.696
       6.000 |        0.050 |        0.449 |        0.499
       7.000 |        0.155 |        0.450 |        0.605
       8.000 |        0.091 |        1.944 |        2.035
      11.000 |        0.095 |        0.901 |        0.996
       5.000 |        0.198 |        1.700 |        1.898
      10.000 |        0.100 |        1.295 |        1.395
       9.000 |        0.035 |        0.688 |        0.723
       6.000 |        0.084 |        1.780 |        1.864
       8.000 |        0.108 |        0.532 |        0.639
       6.000 |        0.045 |        0.620 |        0.665
       6.000 |        0.039 |        1.234 |        1.273
      10.000 |        0.030 |        1.244 |        1.274
       8.000 |        0.028 |        1.111 |        1.139
       8.000 |        0.206 |        0.588 |        0.795
       6.000 |        0.060 |        0.578 |        0.638
      11.000 |        0.069 |        1.485 |        1.554
       7.000 |        0.080 |        1.646 |        1.726
      10.000 |        0.042 |        0.983 |        1.024
       6.000 |        0.036 |        1.535 |        1.570
       8.000 |        0.165 |        0.544 |        0.710
       9.000 |        0.180 |        0.600 |        0.780
       7.000 |        0.153 |        0.439 |        0.592
      12.000 |        0.040 |        0.989 |        1.028
       8.000 |        0.050 |        0.618 |        0.668
       6.000 |        0.077 |        0.658 |        0.735
      13.000 |        0.240 |        2.675 |        2.915
       7.000 |        0.040 |        1.574 |        1.614
      13.000 |        0.031 |        0.470 |        0.500
       3.000 |        0.037 |        1.943 |        1.980
       5.000 |        0.033 |        1.118 |        1.151
       9.000 |        0.108 |        0.441 |        0.549
       9.000 |        0.079 |        0.839 |        0.918
       8.000 |        0.034 |        0.662 |        0.696
       5.000 |        0.089 |        0.856 |        0.945
       5.000 |        0.126 |        0.734 |        0.860
      10.000 |        0.111 |        1.108 |        1.219
       7.000 |        0.042 |        0.866 |        0.908
      10.000 |        0.039 |        0.415 |        0.454
       6.000 |        0.043 |        1.242 |        1.285
       4.000 |        0.382 |        0.625 |        1.008
       6.000 |        0.220 |        0.927 |        1.147
      12.000 |        0.128 |        0.541 |        0.669
       4.000 |        0.122 |        0.633 |        0.755
       8.000 |        0.049 |        1.100 |        1.150
       7.000 |        0.071 |        1.562 |        1.632
      10.000 |        0.090 |        1.046 |        1.136
      13.000 |        0.081 |        1.698 |        1.779
       4.000 |        0.032 |        1.147 |        1.179
      12.000 |        0.028 |        0.682 |        0.710
      10.000 |        0.044 |        0.680 |        0.723
       9.000 |        0.205 |        0.747 |        0.952
      12.000 |        0.058 |        0.455 |        0.513
       5.000 |        0.029 |        0.399 |        0.427
       7.000 |        0.035 |        0.919 |        0.954
      10.000 |        0.148 |        0.766 |        0.914
       9.000 |        0.152 |        1.537 |        1.690
       9.000 |        0.141 |        1.634 |        1.775
       9.000 |        0.036 |        0.739 |        0.775
       9.000 |        0.038 |        1.778 |        1.816
      13.000 |        0.079 |        0.360 |        0.439
      17.000 |        0.045 |        0.685 |        0.731
      11.000 |        0.067 |        0.587 |        0.653
      13.000 |        0.037 |        0.614 |        0.651
       5.000 |        0.099 |        0.622 |        0.721
       6.000 |        0.041 |        0.666 |        0.707
      10.000 |        0.068 |        0.575 |        0.643
       4.000 |        0.100 |        0.748 |        0.848
      12.000 |        0.083 |        1.540 |        1.623
      11.000 |        0.074 |        1.488 |        1.562
      16.000 |        0.032 |        0.536 |        0.567
      11.000 |        0.046 |        0.459 |        0.505
      10.000 |        0.202 |        0.977 |        1.179
       8.000 |        0.057 |        2.783 |        2.840
      10.000 |        0.028 |        0.643 |        0.671
       8.000 |        0.035 |        1.371 |        1.407
       8.000 |        0.033 |        1.811 |        1.845
       7.000 |        0.075 |        2.138 |        2.214
       8.000 |        0.173 |        1.019 |        1.192
      13.000 |        0.041 |        0.752 |        0.793
       3.000 |        0.097 |        1.322 |        1.419
      11.000 |        0.038 |        1.796 |        1.835
       6.000 |        0.051 |        0.684 |        0.735
       7.000 |        0.039 |        0.571 |        0.610
       8.000 |        0.036 |        0.923 |        0.959
      12.000 |        0.033 |        1.245 |        1.278
      12.000 |        0.044 |        1.209 |        1.253
      10.000 |        0.144 |        0.984 |        1.128
       7.000 |        0.044 |        1.036 |        1.080
      16.000 |        0.032 |        0.675 |        0.707
      12.000 |        0.063 |        0.594 |        0.657
       9.000 |        0.036 |        0.561 |        0.597
       6.000 |        0.317 |        1.801 |        2.118
      14.000 |        0.140 |        1.636 |        1.776
       7.000 |        0.123 |        0.469 |        0.592
       9.000 |        0.098 |        0.685 |        0.783
      12.000 |        0.133 |        0.408 |        0.542
      12.000 |        0.110 |        2.202 |        2.313
       9.000 |        0.039 |        1.093 |        1.132
       7.000 |        0.041 |        1.298 |        1.339
       7.000 |        0.033 |        2.195 |        2.228
       7.000 |        0.122 |        0.607 |        0.729
       5.000 |        0.086 |        0.863 |        0.949
       5.000 |        0.173 |        1.265 |        1.438
       8.000 |        0.132 |        0.381 |        0.513
      12.000 |        0.054 |        0.508 |        0.562
      10.000 |        0.044 |        0.907 |        0.951
       6.000 |        0.048 |        1.935 |        1.983
       7.000 |        0.105 |        0.965 |        1.069
       5.000 |        0.076 |        1.163 |        1.239
       7.000 |        0.046 |        1.037 |        1.083
      11.000 |        0.107 |        0.534 |        0.641
       9.000 |        0.077 |        0.756 |        0.833
       4.000 |        0.166 |        2.501 |        2.667
      10.000 |        0.044 |        0.937 |        0.981
      10.000 |        0.033 |        0.448 |        0.481
       6.000 |        0.092 |        1.744 |        1.836
       7.000 |        0.106 |        0.652 |        0.757
       6.000 |        0.064 |        0.989 |        1.053
       7.000 |        0.037 |        0.472 |        0.508
       8.000 |        0.040 |        0.482 |        0.522
      11.000 |        0.034 |        1.187 |        1.221
       9.000 |        0.032 |        0.605 |        0.637
      10.000 |        0.148 |        0.832 |        0.980
       9.000 |        0.045 |        0.462 |        0.507
      12.000 |        0.036 |        2.596 |        2.631
       7.000 |        0.356 |        0.543 |        0.899
      11.000 |        0.083 |        0.594 |        0.677
      10.000 |        0.176 |        0.948 |        1.124
       5.000 |        0.045 |        0.490 |        0.534
       9.000 |        0.042 |        2.431 |        2.473
      10.000 |        0.038 |        1.070 |        1.108
       9.000 |        0.094 |        2.691 |        2.785
      10.000 |        0.149 |        1.644 |        1.794
       9.000 |        0.036 |        0.918 |        0.954
       9.000 |        0.040 |        0.786 |        0.826
      13.000 |        0.091 |        1.511 |        1.602
      11.000 |        0.035 |        2.196 |        2.231
       6.000 |        0.157 |        0.627 |        0.784
       5.000 |        0.046 |        0.426 |        0.472
      16.000 |        0.037 |        0.655 |        0.692
       5.000 |        0.182 |        0.663 |        0.846
      11.000 |        0.109 |        0.519 |        0.628
       8.000 |        0.036 |        0.632 |        0.668
      10.000 |        0.039 |        0.674 |        0.713
       7.000 |        0.101 |        0.833 |        0.934
       8.000 |        0.160 |        0.904 |        1.064
       7.000 |        0.033 |        0.541 |        0.574
       7.000 |        0.099 |        1.670 |        1.769
       5.000 |        0.051 |        0.711 |        0.762
      10.000 |        0.041 |        2.231 |        2.272
       7.000 |        0.081 |        0.672 |        0.754
       6.000 |        0.099 |        2.046 |        2.145
      13.000 |        0.066 |        0.930 |        0.997
       7.000 |        0.049 |        0.576 |        0.625
      12.000 |        0.261 |        0.689 |        0.950
      10.000 |        0.041 |        0.538 |        0.579
       5.000 |        0.099 |        0.724 |        0.824
      11.000 |        0.040 |        1.907 |        1.947
      13.000 |        0.036 |        1.323 |        1.359
      15.000 |        0.029 |        0.746 |        0.776
       4.000 |        0.118 |        0.903 |        1.020
       7.000 |        0.038 |        0.610 |        0.649
      12.000 |        0.041 |        1.271 |        1.312
      15.000 |        0.029 |        1.214 |        1.243
       6.000 |        0.090 |        0.523 |        0.613
       7.000 |        0.052 |        0.440 |        0.492
       7.000 |        0.097 |        0.529 |        0.626
       6.000 |        0.071 |        0.408 |        0.479
       8.000 |        0.214 |        0.765 |        0.980
      13.000 |        0.034 |        0.439 |        0.473
       8.000 |        0.042 |        0.973 |        1.016
      12.000 |        0.034 |        0.685 |        0.718
       6.000 |        0.037 |        0.394 |        0.431
      13.000 |        0.045 |        1.448 |        1.493
       6.000 |        0.177 |        0.447 |        0.623
       8.000 |        0.093 |        0.742 |        0.835
       9.000 |        0.150 |        1.564 |        1.714
       6.000 |        0.127 |        2.140 |        2.267
      19.000 |        0.093 |        0.522 |        0.615
       7.000 |        0.072 |        0.734 |        0.806
       9.000 |        0.051 |        0.726 |        0.778
      15.000 |        0.046 |        0.692 |        0.738
       8.000 |        0.067 |        0.622 |        0.689
       8.000 |        0.029 |        0.595 |        0.624
      12.000 |        0.040 |        0.544 |        0.584
       7.000 |        0.035 |        0.403 |        0.438
       6.000 |        0.040 |        0.383 |        0.423
      11.000 |        0.044 |        1.113 |        1.157
       8.000 |        0.031 |        1.439 |        1.471
      10.000 |        0.214 |        0.522 |        0.736
       3.000 |        0.044 |        0.654 |        0.699
       8.000 |        0.060 |        0.495 |        0.556
       9.000 |        0.080 |        0.819 |        0.899
       9.000 |        0.040 |        1.190 |        1.230
      10.000 |        0.034 |        0.513 |        0.547
       8.000 |        0.057 |        0.848 |        0.906
       6.000 |        0.035 |        1.073 |        1.107
       6.000 |        0.112 |        0.281 |        0.394
      12.000 |        0.070 |        0.532 |        0.602
       6.000 |        0.267 |        0.913 |        1.180
       8.000 |        0.108 |        0.954 |        1.061
      10.000 |        0.062 |        0.813 |        0.875
      12.000 |        0.038 |        0.890 |        0.929
       9.000 |        0.056 |        0.734 |        0.790
       9.000 |        0.041 |        0.767 |        0.809
       9.000 |        0.035 |        1.045 |        1.080
       7.000 |        0.081 |        1.445 |        1.526
       9.000 |        0.102 |        1.019 |        1.121
       8.000 |        0.124 |        0.737 |        0.861
       5.000 |        0.172 |        0.799 |        0.970
       6.000 |        0.115 |        1.712 |        1.827
       4.000 |        0.142 |        0.586 |        0.728
       6.000 |        0.190 |        0.883 |        1.073
       5.000 |        0.101 |        1.328 |        1.429
       8.000 |        0.044 |        0.481 |        0.525
      11.000 |        0.037 |        1.254 |        1.290
       6.000 |        0.050 |        0.455 |        0.505
       5.000 |        0.119 |        1.820 |        1.939
      10.000 |        0.102 |        0.652 |        0.754
      11.000 |        0.109 |        0.466 |        0.575
      10.000 |        0.250 |        0.714 |        0.964
       9.000 |        0.117 |        1.892 |        2.009
       5.000 |        0.101 |        1.495 |        1.596
       9.000 |        0.085 |        0.477 |        0.561
       7.000 |        0.036 |        1.397 |        1.433
       6.000 |        0.027 |        0.700 |        0.727
      11.000 |        0.040 |        0.376 |        0.416
      12.000 |        0.036 |        0.489 |        0.525
       7.000 |        0.038 |        2.052 |        2.091
      14.000 |        0.043 |        0.656 |        0.700
      12.000 |        0.034 |        0.971 |        1.005
      15.000 |        0.042 |        0.879 |        0.921
      12.000 |        0.036 |        1.875 |        1.911
      12.000 |        0.027 |        0.430 |        0.457
      11.000 |        0.031 |        1.047 |        1.078
       7.000 |        0.071 |        2.230 |        2.301
       7.000 |        0.103 |        1.166 |        1.269
       7.000 |        0.175 |        1.381 |        1.555
      10.000 |        0.070 |        0.795 |        0.865
      11.000 |        0.034 |        0.669 |        0.702
       4.000 |        0.044 |        1.331 |        1.374
       7.000 |        0.144 |        1.798 |        1.943
       7.000 |        0.143 |        0.691 |        0.834
       8.000 |        0.082 |        0.662 |        0.744
       7.000 |        0.032 |        0.508 |        0.540
       9.000 |        0.039 |        0.816 |        0.855
       6.000 |        0.051 |        0.745 |        0.796
      14.000 |        0.088 |        1.499 |        1.586
       8.000 |        0.049 |        1.466 |        1.514
       7.000 |        0.056 |        0.621 |        0.678
       5.000 |        0.035 |        1.040 |        1.075
       8.000 |        0.034 |        0.650 |        0.683
      10.000 |        0.114 |        1.854 |        1.968
       7.000 |        0.035 |        0.985 |        1.020
      10.000 |        0.230 |        0.437 |        0.668
       9.000 |        0.042 |        0.358 |        0.400
      11.000 |        0.102 |        0.930 |        1.032
       9.000 |        0.029 |        1.508 |        1.537
      12.000 |        0.034 |        0.639 |        0.673
       9.000 |        0.104 |        1.002 |        1.106
       7.000 |        0.099 |        0.591 |        0.690
       7.000 |        0.114 |        0.719 |        0.834
       9.000 |        0.392 |        0.572 |        0.964
      10.000 |        0.278 |        0.930 |        1.208
      12.000 |        0.054 |        0.538 |        0.592
      10.000 |        0.108 |        0.714 |        0.822
       9.000 |        0.084 |        0.900 |        0.984
      15.000 |        0.036 |        0.498 |        0.533
      13.000 |        0.148 |        0.790 |        0.938
       5.000 |        0.076 |        1.261 |        1.337
      12.000 |        0.047 |        1.433 |        1.479
       6.000 |        0.044 |        0.524 |        0.568
       7.000 |        0.035 |        0.593 |        0.628
      12.000 |        0.031 |        2.481 |        2.512
       8.000 |        0.031 |        2.448 |        2.479
       7.000 |        0.037 |        0.425 |        0.462
       4.000 |        0.035 |        1.145 |        1.180
       9.000 |        0.207 |        1.731 |        1.939
       5.000 |        0.078 |        0.415 |        0.493
      11.000 |        0.262 |        0.416 |        0.677
       7.000 |        0.061 |        0.431 |        0.493
       7.000 |        0.042 |        0.652 |        0.694
       7.000 |        0.034 |        1.271 |        1.305
      11.000 |        0.168 |        1.271 |        1.439
      12.000 |        0.034 |        1.229 |        1.263
       8.000 |        0.041 |        1.195 |        1.237
      17.000 |        0.075 |        1.776 |        1.851
      10.000 |        0.032 |        0.346 |        0.378
       8.000 |        0.032 |        0.600 |        0.631
      11.000 |        0.035 |        0.557 |        0.592
       5.000 |        0.137 |        1.203 |        1.340
       7.000 |        0.036 |        0.617 |        0.653
       6.000 |        0.094 |        0.629 |        0.724
      12.000 |        0.043 |        0.923 |        0.966
       8.000 |        0.032 |        1.389 |        1.422
       7.000 |        0.069 |        1.322 |        1.391
      16.000 |        0.045 |        0.663 |        0.708
       6.000 |        0.032 |        0.621 |        0.652
       6.000 |        0.105 |        1.132 |        1.237
      12.000 |        0.041 |        1.122 |        1.163
       7.000 |        0.035 |        0.420 |        0.455
       5.000 |        0.045 |        2.250 |        2.295
      11.000 |        0.111 |        0.831 |        0.943
      11.000 |        0.175 |        0.584 |        0.760
       4.000 |        0.099 |        1.132 |        1.231
      12.000 |        0.135 |        0.482 |        0.617
       6.000 |        0.113 |        1.686 |        1.798
       9.000 |        0.048 |        0.555 |        0.603
       6.000 |        0.067 |        0.922 |        0.990
       8.000 |        0.095 |        0.668 |        0.762
      11.000 |        0.036 |        0.505 |        0.542
       6.000 |        0.092 |        1.068 |        1.160
       4.000 |        0.040 |        0.746 |        0.787
       8.000 |        0.035 |        1.506 |        1.541
      12.000 |        0.047 |        2.330 |        2.378
      15.000 |        0.101 |        0.517 |        0.618
      12.000 |        0.088 |        1.115 |        1.203
      10.000 |        0.046 |        0.518 |        0.563
      11.000 |        0.044 |        0.473 |        0.516
       6.000 |        0.037 |        0.850 |        0.887
       9.000 |        0.038 |        0.793 |        0.832
      10.000 |        0.035 |        0.483 |        0.519
       7.000 |        0.033 |        0.836 |        0.869
      10.000 |        0.035 |        0.771 |        0.806
      13.000 |        0.034 |        1.416 |        1.450
      14.000 |        0.035 |        1.362 |        1.397
       7.000 |        0.065 |        0.463 |        0.529
       8.000 |        0.040 |        1.896 |        1.936
       8.000 |        0.095 |        0.688 |        0.783
       8.000 |        0.036 |        1.859 |        1.895
       9.000 |        0.034 |        0.732 |        0.766
       7.000 |        0.036 |        0.481 |        0.517
      12.000 |        0.034 |        0.807 |        0.841
      14.000 |        0.035 |        0.742 |        0.777
      11.000 |        0.141 |        0.517 |        0.659
       8.000 |        0.035 |        0.335 |        0.369
       6.000 |        0.035 |        0.731 |        0.766
       8.000 |        0.186 |        2.183 |        2.368
       8.000 |        0.048 |        0.501 |        0.549
       4.000 |        0.036 |        0.553 |        0.589
       8.000 |        0.032 |        0.670 |        0.702
      11.000 |        0.097 |        2.416 |        2.513
      15.000 |        0.028 |        0.937 |        0.965
       9.000 |        0.031 |        0.378 |        0.409
      10.000 |        0.047 |        1.494 |        1.541
       9.000 |        0.032 |        1.689 |        1.721
      13.000 |        0.039 |        0.976 |        1.015
       8.000 |        0.042 |        0.517 |        0.559
       9.000 |        0.033 |        0.568 |        0.601
      13.000 |        0.040 |        1.287 |        1.327
      11.000 |        0.033 |        0.489 |        0.521
       6.000 |        0.140 |        0.815 |        0.955
       9.000 |        0.075 |        0.528 |        0.603
      12.000 |        0.044 |        0.485 |        0.528
       9.000 |        0.040 |        0.371 |        0.411
       7.000 |        0.040 |        2.402 |        2.441
      11.000 |        0.034 |        1.061 |        1.095
      12.000 |        0.087 |        1.664 |        1.751
       9.000 |        0.092 |        2.146 |        2.238
       6.000 |        0.094 |        0.460 |        0.554
      10.000 |        0.094 |        0.513 |        0.608
       9.000 |        0.111 |        0.576 |        0.687
       9.000 |        0.088 |        0.431 |        0.519
       9.000 |        0.038 |        0.731 |        0.769
       5.000 |        0.030 |        1.450 |        1.481
       9.000 |        0.267 |        0.481 |        0.748
      11.000 |        0.049 |        0.459 |        0.508
       7.000 |        0.041 |        0.889 |        0.930
       6.000 |        0.135 |        1.920 |        2.055
       8.000 |        0.226 |        0.483 |        0.710
       8.000 |        0.076 |        1.055 |        1.131
       7.000 |        0.106 |        1.116 |        1.222
      17.000 |        0.069 |        0.418 |        0.488
       9.000 |        0.027 |        0.487 |        0.514
       9.000 |        0.069 |        0.456 |        0.525
       8.000 |        0.199 |        2.149 |        2.348
       5.000 |        0.036 |        2.032 |        2.068
      15.000 |        0.046 |        1.478 |        1.524
       9.000 |        0.041 |        1.194 |        1.235
      14.000 |        0.040 |        0.467 |        0.507
       4.000 |        0.034 |        2.343 |        2.378
       8.000 |        0.043 |        0.967 |        1.010
      20.000 |        0.037 |        2.564 |        2.601
       9.000 |        0.036 |        1.147 |        1.184
      11.000 |        0.042 |        0.867 |        0.909
       6.000 |        0.033 |        2.507 |        2.540
       6.000 |        0.040 |        0.445 |        0.485
       7.000 |        0.052 |        0.729 |        0.781
      12.000 |        0.071 |        1.478 |        1.549
       6.000 |        0.102 |        0.984 |        1.087
      12.000 |        0.083 |        0.489 |        0.571
      11.000 |        0.046 |        0.689 |        0.735
      10.000 |        0.036 |        0.649 |        0.685
      10.000 |        0.059 |        0.564 |        0.623
       8.000 |        0.041 |        0.755 |        0.796
      10.000 |        0.037 |        0.652 |        0.688
       6.000 |        0.106 |        0.706 |        0.812
      10.000 |        0.165 |        0.409 |        0.574
      11.000 |        0.098 |        0.731 |        0.829
      10.000 |        0.069 |        1.339 |        1.408
       9.000 |        0.046 |        0.853 |        0.899
       9.000 |        0.027 |        0.585 |        0.613
       5.000 |        0.034 |        0.464 |        0.498
       7.000 |        0.076 |        0.431 |        0.507
       9.000 |        0.031 |        1.049 |        1.080
       8.000 |        0.033 |        0.938 |        0.972
      11.000 |        0.092 |        1.460 |        1.553
       9.000 |        0.175 |        1.995 |        2.170
      11.000 |        0.094 |        0.477 |        0.571
       7.000 |        0.056 |        0.551 |        0.608
       9.000 |        0.033 |        2.252 |        2.284
       8.000 |        0.103 |        1.918 |        2.021
       9.000 |        0.082 |        0.571 |        0.653
      10.000 |        0.072 |        0.899 |        0.971
       8.000 |        0.146 |        1.621 |        1.768
       4.000 |        0.102 |        2.097 |        2.199
       8.000 |        0.124 |        2.119 |        2.243
       6.000 |        0.051 |        0.505 |        0.556
       6.000 |        0.245 |        0.608 |        0.854
       9.000 |        0.037 |        0.462 |        0.500
      11.000 |        0.110 |        2.021 |        2.131
      11.000 |        0.044 |        0.954 |        0.999
       8.000 |        0.044 |        2.403 |        2.446
       6.000 |        0.107 |        0.508 |        0.615
      10.000 |        0.037 |        0.700 |        0.738
       8.000 |        0.037 |        0.537 |        0.574
      10.000 |        0.030 |        1.991 |        2.020
      10.000 |        0.031 |        1.057 |        1.088
       6.000 |        0.038 |        1.690 |        1.727
       8.000 |        0.050 |        0.834 |        0.884
      10.000 |        0.034 |        1.133 |        1.166
       7.000 |        0.042 |        1.281 |        1.323
       9.000 |        0.079 |        0.428 |        0.508
       4.000 |        0.114 |        1.244 |        1.359
      11.000 |        0.131 |        0.447 |        0.578
      13.000 |        0.083 |        0.552 |        0.635
      14.000 |        0.039 |        0.317 |        0.356
       7.000 |        0.036 |        1.363 |        1.399
       9.000 |        0.037 |        0.705 |        0.742
      12.000 |        0.107 |        2.157 |        2.264
       8.000 |        0.148 |        1.082 |        1.230
       6.000 |        0.043 |        0.552 |        0.594
      14.000 |        0.046 |        1.475 |        1.521
      12.000 |        0.052 |        2.551 |        2.603
       9.000 |        0.044 |        0.842 |        0.886
      11.000 |        0.038 |        2.053 |        2.091
       9.000 |        0.153 |        0.480 |        0.633
       6.000 |        0.038 |        0.453 |        0.491
       7.000 |        0.059 |        1.794 |        1.854
       9.000 |        0.033 |        2.476 |        2.509
       6.000 |        0.038 |        1.770 |        1.808
      12.000 |        0.139 |        2.557 |        2.696
       6.000 |        0.063 |        0.423 |        0.486
      10.000 |        0.067 |        1.512 |        1.579
       8.000 |        0.048 |        0.527 |        0.576
       6.000 |        0.037 |        0.743 |        0.780
       7.000 |        0.036 |        0.700 |        0.737
       8.000 |        0.034 |        1.870 |        1.904
       7.000 |        0.031 |        0.443 |        0.474
      15.000 |        0.166 |        0.807 |        0.972
      12.000 |        0.036 |        0.482 |        0.518
       6.000 |        0.043 |        1.286 |        1.329
      12.000 |        0.039 |        1.530 |        1.569
      10.000 |        0.032 |        0.508 |        0.540
       9.000 |        0.115 |        0.823 |        0.938
       8.000 |        0.034 |        0.545 |        0.579
       7.000 |        0.051 |        0.594 |        0.645
      10.000 |        0.035 |        0.455 |        0.490
      13.000 |        0.033 |        0.647 |        0.680
      10.000 |        0.104 |        0.813 |        0.917
       8.000 |        0.042 |        0.597 |        0.639
       3.000 |        0.115 |        1.338 |        1.453
      12.000 |        0.038 |        0.445 |        0.483
