  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.178 |        0.672 |        0.850
       6.000 |        0.072 |        0.710 |        0.782
       7.000 |        0.059 |        0.395 |        0.454
      12.000 |        0.112 |        0.426 |        0.539
       8.000 |        0.059 |        2.267 |        2.326
      14.000 |        0.129 |        0.663 |        0.793
       6.000 |        0.274 |        1.389 |        1.663
       8.000 |        0.290 |        1.589 |        1.879
      10.000 |        0.116 |        0.379 |        0.494
       7.000 |        0.204 |        2.188 |        2.391
       8.000 |        0.119 |        0.595 |        0.714
       7.000 |        0.123 |        0.387 |        0.510
       9.000 |        0.249 |        1.812 |        2.061
       8.000 |        0.168 |        2.053 |        2.221
       7.000 |        0.295 |        0.577 |        0.872
      10.000 |        0.248 |        1.202 |        1.450
      12.000 |        0.087 |        0.808 |        0.895
       9.000 |        0.066 |        0.676 |        0.742
      12.000 |        0.050 |        0.561 |        0.611
      10.000 |        0.171 |        0.443 |        0.613
      10.000 |        0.126 |        0.484 |        0.610
      10.000 |        0.096 |        0.428 |        0.524
       5.000 |        0.181 |        2.012 |        2.193
       6.000 |        0.119 |        0.887 |        1.006
       4.000 |        0.183 |        0.475 |        0.658
       7.000 |        0.207 |        1.280 |        1.487
      15.000 |        0.229 |        0.695 |        0.925
      10.000 |        0.169 |        0.514 |        0.684
      12.000 |        0.215 |        1.065 |        1.280
       7.000 |        0.150 |        0.513 |        0.663
       9.000 |        0.057 |        0.410 |        0.467
      11.000 |        0.126 |        0.986 |        1.112
       8.000 |        0.142 |        1.742 |        1.883
       4.000 |        0.125 |        0.927 |        1.053
       8.000 |        0.085 |        1.262 |        1.347
      10.000 |        0.116 |        0.575 |        0.691
       7.000 |        0.068 |        0.882 |        0.950
       7.000 |        0.100 |        0.861 |        0.961
       8.000 |        0.064 |        0.471 |        0.535
       9.000 |        0.093 |        0.436 |        0.529
      12.000 |        0.061 |        2.163 |        2.224
      11.000 |        0.074 |        2.417 |        2.491
       9.000 |        0.197 |        0.724 |        0.921
       5.000 |        0.096 |        0.351 |        0.447
       8.000 |        0.250 |        1.119 |        1.369
       9.000 |        0.156 |        0.441 |        0.597
       9.000 |        0.065 |        0.444 |        0.509
       7.000 |        0.107 |        0.548 |        0.655
       8.000 |        0.077 |        0.762 |        0.839
      12.000 |        0.052 |        0.399 |        0.451
      11.000 |        0.052 |        1.429 |        1.481
       9.000 |        0.214 |        1.110 |        1.324
       7.000 |        0.193 |        1.712 |        1.905
      10.000 |        0.113 |        0.412 |        0.525
      12.000 |        0.107 |        0.617 |        0.724
       9.000 |        0.174 |        0.968 |        1.143
       9.000 |        0.174 |        0.773 |        0.946
       6.000 |        0.091 |        0.586 |        0.677
       8.000 |        0.085 |        1.021 |        1.106
       5.000 |        0.248 |        0.682 |        0.931
       5.000 |        0.145 |        0.473 |        0.619
      12.000 |        0.144 |        0.894 |        1.038
       6.000 |        0.096 |        0.480 |        0.576
       9.000 |        0.112 |        0.565 |        0.678
       7.000 |        0.049 |        0.637 |        0.686
       7.000 |        0.064 |        0.635 |        0.698
      14.000 |        0.048 |        1.051 |        1.099
       8.000 |        0.091 |        0.721 |        0.812
      11.000 |        0.114 |        1.399 |        1.513
      12.000 |        0.129 |        0.704 |        0.833
      13.000 |        0.194 |        1.308 |        1.502
      12.000 |        0.308 |        0.627 |        0.935
      16.000 |        0.118 |        0.585 |        0.704
       6.000 |        0.068 |        0.574 |        0.642
      11.000 |        0.150 |        0.858 |        1.008
      10.000 |        0.148 |        1.448 |        1.596
      10.000 |        0.058 |        0.524 |        0.581
       5.000 |        0.062 |        2.131 |        2.193
       8.000 |        0.165 |        2.381 |        2.546
      12.000 |        0.235 |        0.540 |        0.775
       7.000 |        0.128 |        0.425 |        0.552
       8.000 |        0.215 |        1.401 |        1.616
      14.000 |        0.123 |        2.059 |        2.182
       7.000 |        0.236 |        0.468 |        0.704
       6.000 |        0.155 |        0.407 |        0.562
       7.000 |        0.209 |        0.475 |        0.683
       8.000 |        0.168 |        1.958 |        2.126
      11.000 |        0.137 |        0.782 |        0.919
       5.000 |        0.130 |        1.763 |        1.893
      10.000 |        0.089 |        1.349 |        1.438
       9.000 |        0.123 |        0.649 |        0.772
       6.000 |        0.157 |        1.759 |        1.916
       8.000 |        0.220 |        0.481 |        0.700
       6.000 |        0.117 |        0.524 |        0.641
       6.000 |        0.153 |        1.239 |        1.392
      10.000 |        0.122 |        1.228 |        1.351
       8.000 |        0.079 |        1.071 |        1.151
       8.000 |        0.331 |        1.180 |        1.511
       6.000 |        0.123 |        0.780 |        0.904
      11.000 |        0.171 |        1.746 |        1.918
       7.000 |        0.119 |        1.602 |        1.721
      10.000 |        0.100 |        0.978 |        1.078
       6.000 |        0.073 |        1.499 |        1.571
       8.000 |        0.173 |        0.437 |        0.610
       9.000 |        0.159 |        0.535 |        0.694
       7.000 |        0.091 |        0.362 |        0.453
      12.000 |        0.080 |        0.879 |        0.959
       6.000 |        0.092 |        0.375 |        0.468
       8.000 |        0.130 |        0.506 |        0.636
      13.000 |        0.191 |        2.491 |        2.681
       7.000 |        0.104 |        1.573 |        1.677
      13.000 |        0.123 |        0.555 |        0.678
       3.000 |        0.051 |        1.972 |        2.023
       5.000 |        0.127 |        1.130 |        1.256
       9.000 |        0.318 |        0.629 |        0.948
       8.000 |        0.153 |        0.660 |        0.813
       9.000 |        0.222 |        1.095 |        1.317
       5.000 |        0.133 |        0.880 |        1.013
       5.000 |        0.221 |        1.017 |        1.238
      10.000 |        0.239 |        1.301 |        1.540
       7.000 |        0.163 |        0.846 |        1.010
      10.000 |        0.061 |        0.417 |        0.478
       6.000 |        0.121 |        1.221 |        1.342
       4.000 |        0.215 |        0.701 |        0.916
      12.000 |        0.096 |        0.494 |        0.590
       6.000 |        0.201 |        1.177 |        1.378
       4.000 |        0.077 |        0.643 |        0.719
       8.000 |        0.053 |        0.989 |        1.042
      10.000 |        0.060 |        0.737 |        0.797
       7.000 |        0.111 |        1.518 |        1.628
      13.000 |        0.051 |        1.535 |        1.586
       4.000 |        0.036 |        0.990 |        1.026
      12.000 |        0.046 |        0.552 |        0.598
      10.000 |        0.039 |        0.546 |        0.585
       9.000 |        0.169 |        0.677 |        0.846
      12.000 |        0.111 |        0.498 |        0.609
       5.000 |        0.062 |        0.317 |        0.379
       7.000 |        0.118 |        0.857 |        0.975
      10.000 |        0.139 |        0.793 |        0.933
       9.000 |        0.246 |        1.329 |        1.575
       9.000 |        0.139 |        1.520 |        1.659
       9.000 |        0.099 |        0.699 |        0.798
       9.000 |        0.173 |        1.651 |        1.824
      13.000 |        0.118 |        0.351 |        0.469
      17.000 |        0.114 |        0.647 |        0.761
      11.000 |        0.125 |        0.558 |        0.683
      13.000 |        0.135 |        0.522 |        0.657
       5.000 |        0.118 |        0.524 |        0.642
       6.000 |        0.126 |        0.650 |        0.776
      10.000 |        0.063 |        0.347 |        0.410
       4.000 |        0.086 |        0.620 |        0.706
      12.000 |        0.136 |        1.242 |        1.378
      11.000 |        0.103 |        1.409 |        1.512
      16.000 |        0.175 |        0.514 |        0.689
      11.000 |        0.092 |        0.485 |        0.577
      10.000 |        0.199 |        0.776 |        0.975
       8.000 |        0.048 |        2.662 |        2.710
      10.000 |        0.065 |        0.618 |        0.683
       8.000 |        0.113 |        1.345 |        1.458
       8.000 |        0.055 |        1.826 |        1.881
       7.000 |        0.089 |        2.130 |        2.219
       8.000 |        0.245 |        0.953 |        1.198
      13.000 |        0.081 |        0.631 |        0.712
       3.000 |        0.034 |        1.261 |        1.295
      11.000 |        0.082 |        1.676 |        1.758
       6.000 |        0.106 |        0.576 |        0.682
       7.000 |        0.051 |        0.515 |        0.566
       8.000 |        0.069 |        0.784 |        0.852
      12.000 |        0.099 |        1.060 |        1.159
       7.000 |        0.058 |        0.700 |        0.759
      10.000 |        0.194 |        0.959 |        1.153
      12.000 |        0.194 |        1.343 |        1.537
      16.000 |        0.079 |        0.653 |        0.732
      12.000 |        0.195 |        0.599 |        0.794
       9.000 |        0.122 |        0.577 |        0.699
       6.000 |        0.127 |        1.749 |        1.876
      14.000 |        0.063 |        1.631 |        1.694
       7.000 |        0.192 |        0.302 |        0.494
       9.000 |        0.160 |        0.489 |        0.649
      12.000 |        0.243 |        0.408 |        0.651
      12.000 |        0.228 |        2.352 |        2.581
       9.000 |        0.113 |        1.034 |        1.147
       7.000 |        0.087 |        1.289 |        1.376
       7.000 |        0.101 |        2.290 |        2.390
       7.000 |        0.179 |        0.827 |        1.006
       5.000 |        0.150 |        0.834 |        0.984
       5.000 |        0.238 |        1.310 |        1.548
       8.000 |        0.221 |        0.359 |        0.580
      12.000 |        0.139 |        0.556 |        0.694
      10.000 |        0.138 |        0.892 |        1.030
       6.000 |        0.131 |        1.841 |        1.972
       7.000 |        0.053 |        1.132 |        1.185
       5.000 |        0.062 |        1.165 |        1.228
       7.000 |        0.179 |        0.900 |        1.080
      11.000 |        0.109 |        0.445 |        0.555
       9.000 |        0.175 |        0.720 |        0.896
       4.000 |        0.182 |        2.295 |        2.477
      10.000 |        0.141 |        1.150 |        1.291
      10.000 |        0.125 |        0.411 |        0.536
       6.000 |        0.136 |        1.731 |        1.867
       7.000 |        0.114 |        0.602 |        0.716
       6.000 |        0.120 |        0.895 |        1.015
       7.000 |        0.092 |        0.465 |        0.558
       8.000 |        0.059 |        0.447 |        0.506
      11.000 |        0.041 |        1.141 |        1.182
       9.000 |        0.227 |        0.571 |        0.799
      10.000 |        0.211 |        0.698 |        0.909
       9.000 |        0.117 |        0.413 |        0.530
      12.000 |        0.078 |        2.575 |        2.653
       7.000 |        0.254 |        0.650 |        0.904
      11.000 |        0.176 |        0.661 |        0.836
      10.000 |        0.209 |        0.915 |        1.124
       5.000 |        0.084 |        0.459 |        0.543
       9.000 |        0.134 |        2.374 |        2.508
      10.000 |        0.184 |        1.042 |        1.226
       9.000 |        0.055 |        2.548 |        2.603
      10.000 |        0.106 |        1.568 |        1.674
       9.000 |        0.159 |        0.877 |        1.036
       9.000 |        0.114 |        0.764 |        0.878
      13.000 |        0.210 |        1.514 |        1.723
      11.000 |        0.185 |        1.742 |        1.928
       6.000 |        0.326 |        0.510 |        0.836
       5.000 |        0.134 |        0.410 |        0.544
      16.000 |        0.149 |        0.550 |        0.700
       5.000 |        0.149 |        0.602 |        0.751
      11.000 |        0.111 |        0.479 |        0.590
       8.000 |        0.162 |        0.570 |        0.731
      10.000 |        0.132 |        0.626 |        0.758
       7.000 |        0.233 |        0.698 |        0.931
       8.000 |        0.256 |        0.760 |        1.017
       7.000 |        0.133 |        0.444 |        0.577
       7.000 |        0.114 |        1.451 |        1.565
       5.000 |        0.164 |        0.514 |        0.678
      10.000 |        0.133 |        2.181 |        2.313
       7.000 |        0.179 |        0.631 |        0.809
       6.000 |        0.152 |        1.844 |        1.996
      13.000 |        0.109 |        0.869 |        0.978
       7.000 |        0.124 |        0.442 |        0.566
      12.000 |        0.273 |        0.671 |        0.943
      10.000 |        0.247 |        0.510 |        0.757
       5.000 |        0.150 |        0.708 |        0.857
      13.000 |        0.065 |        1.107 |        1.171
      11.000 |        0.129 |        1.900 |        2.030
      15.000 |        0.063 |        0.633 |        0.696
       4.000 |        0.233 |        1.024 |        1.257
       7.000 |        0.135 |        0.509 |        0.644
      12.000 |        0.124 |        1.257 |        1.381
      15.000 |        0.115 |        1.161 |        1.276
       6.000 |        0.079 |        0.515 |        0.594
       7.000 |        0.188 |        0.709 |        0.897
       6.000 |        0.165 |        0.360 |        0.525
       7.000 |        0.237 |        0.700 |        0.936
       8.000 |        0.180 |        0.929 |        1.109
      13.000 |        0.049 |        0.492 |        0.541
       8.000 |        0.120 |        0.851 |        0.971
      12.000 |        0.098 |        0.651 |        0.748
       6.000 |        0.075 |        0.361 |        0.435
      13.000 |        0.251 |        1.453 |        1.704
       6.000 |        0.126 |        0.411 |        0.537
       8.000 |        0.224 |        0.645 |        0.869
       9.000 |        0.218 |        1.530 |        1.748
       6.000 |        0.343 |        2.003 |        2.347
      19.000 |        0.260 |        0.596 |        0.855
       7.000 |        0.127 |        0.689 |        0.816
       9.000 |        0.152 |        0.664 |        0.816
      15.000 |        0.106 |        0.525 |        0.630
       8.000 |        0.124 |        0.498 |        0.623
       8.000 |        0.046 |        0.493 |        0.539
      12.000 |        0.064 |        0.411 |        0.475
       7.000 |        0.150 |        0.502 |        0.652
       6.000 |        0.129 |        0.351 |        0.480
      11.000 |        0.130 |        1.060 |        1.191
       8.000 |        0.110 |        1.398 |        1.509
      10.000 |        0.310 |        0.567 |        0.877
       9.000 |        0.067 |        0.517 |        0.584
       3.000 |        0.100 |        0.699 |        0.799
       8.000 |        0.129 |        0.490 |        0.619
       9.000 |        0.067 |        1.079 |        1.147
      10.000 |        0.074 |        0.517 |        0.591
       8.000 |        0.145 |        0.787 |        0.932
       6.000 |        0.135 |        1.023 |        1.158
       6.000 |        0.182 |        0.367 |        0.549
      12.000 |        0.128 |        0.611 |        0.739
       6.000 |        0.211 |        0.922 |        1.133
       8.000 |        0.158 |        0.963 |        1.121
      10.000 |        0.087 |        0.785 |        0.872
      12.000 |        0.062 |        0.838 |        0.900
       9.000 |        0.090 |        0.614 |        0.705
       9.000 |        0.084 |        0.651 |        0.735
       9.000 |        0.053 |        0.938 |        0.991
       7.000 |        0.193 |        1.475 |        1.668
       9.000 |        0.241 |        1.015 |        1.256
       8.000 |        0.243 |        1.140 |        1.383
       5.000 |        0.246 |        0.893 |        1.139
       6.000 |        0.291 |        1.918 |        2.210
       4.000 |        0.132 |        0.524 |        0.657
       6.000 |        0.099 |        0.790 |        0.888
       5.000 |        0.213 |        1.167 |        1.380
       8.000 |        0.086 |        0.391 |        0.477
      11.000 |        0.050 |        1.170 |        1.220
       6.000 |        0.223 |        0.541 |        0.765
       5.000 |        0.207 |        1.645 |        1.852
      10.000 |        0.242 |        0.660 |        0.902
      11.000 |        0.177 |        0.523 |        0.700
      10.000 |        0.158 |        0.847 |        1.005
       9.000 |        0.175 |        1.973 |        2.148
       5.000 |        0.194 |        1.437 |        1.630
       9.000 |        0.174 |        0.451 |        0.625
       7.000 |        0.127 |        1.307 |        1.435
       6.000 |        0.098 |        0.626 |        0.724
      11.000 |        0.076 |        0.346 |        0.422
      12.000 |        0.067 |        0.447 |        0.513
       7.000 |        0.127 |        2.041 |        2.168
      14.000 |        0.134 |        0.619 |        0.752
      12.000 |        0.137 |        0.895 |        1.032
      15.000 |        0.151 |        0.861 |        1.012
      12.000 |        0.128 |        1.872 |        2.000
      12.000 |        0.064 |        0.406 |        0.469
      11.000 |        0.081 |        0.966 |        1.047
       7.000 |        0.173 |        2.227 |        2.400
       7.000 |        0.213 |        1.002 |        1.215
       7.000 |        0.220 |        1.211 |        1.430
      10.000 |        0.157 |        0.797 |        0.954
      11.000 |        0.077 |        0.657 |        0.734
       4.000 |        0.095 |        1.274 |        1.369
       7.000 |        0.205 |        1.806 |        2.011
       7.000 |        0.142 |        0.620 |        0.762
       8.000 |        0.112 |        0.558 |        0.670
      14.000 |        0.130 |        0.908 |        1.038
       6.000 |        0.069 |        0.423 |        0.492
       9.000 |        0.117 |        0.716 |        0.833
       7.000 |        0.050 |        0.771 |        0.821
       7.000 |        0.105 |        0.531 |        0.636
       8.000 |        0.204 |        1.660 |        1.865
       5.000 |        0.135 |        0.980 |        1.115
       8.000 |        0.113 |        0.602 |        0.715
      10.000 |        0.125 |        1.844 |        1.969
       7.000 |        0.106 |        0.904 |        1.009
      10.000 |        0.285 |        0.566 |        0.851
       9.000 |        0.144 |        0.381 |        0.525
      11.000 |        0.146 |        0.891 |        1.037
       9.000 |        0.122 |        1.489 |        1.611
      12.000 |        0.163 |        0.651 |        0.814
       9.000 |        0.263 |        1.019 |        1.282
       7.000 |        0.257 |        0.698 |        0.955
       7.000 |        0.522 |        0.764 |        1.286
      10.000 |        0.234 |        0.942 |        1.175
       9.000 |        0.344 |        0.598 |        0.942
      12.000 |        0.078 |        0.530 |        0.608
      10.000 |        0.172 |        1.011 |        1.183
       9.000 |        0.070 |        1.261 |        1.330
      15.000 |        0.053 |        0.579 |        0.632
      13.000 |        0.116 |        0.842 |        0.958
       5.000 |        0.183 |        1.209 |        1.391
      12.000 |        0.048 |        1.373 |        1.421
       6.000 |        0.104 |        0.435 |        0.539
       7.000 |        0.100 |        0.585 |        0.685
      12.000 |        0.104 |        2.472 |        2.576
       8.000 |        0.117 |        2.367 |        2.484
       7.000 |        0.118 |        0.707 |        0.826
       4.000 |        0.127 |        1.384 |        1.511
       9.000 |        0.106 |        2.008 |        2.114
       5.000 |        0.154 |        0.356 |        0.510
      11.000 |        0.120 |        0.667 |        0.787
       7.000 |        0.136 |        0.646 |        0.782
       7.000 |        0.083 |        0.722 |        0.806
       7.000 |        0.062 |        1.536 |        1.598
      11.000 |        0.060 |        1.271 |        1.331
      12.000 |        0.053 |        1.137 |        1.191
       8.000 |        0.115 |        1.143 |        1.258
      17.000 |        0.154 |        1.686 |        1.840
      10.000 |        0.102 |        0.275 |        0.376
      11.000 |        0.073 |        0.326 |        0.398
       8.000 |        0.079 |        0.639 |        0.718
       5.000 |        0.058 |        1.253 |        1.311
       7.000 |        0.065 |        0.573 |        0.637
       6.000 |        0.135 |        0.502 |        0.637
      12.000 |        0.085 |        0.960 |        1.045
       8.000 |        0.052 |        1.396 |        1.448
       6.000 |        0.063 |        0.436 |        0.499
      16.000 |        0.144 |        0.719 |        0.863
       7.000 |        0.108 |        1.689 |        1.797
      12.000 |        0.190 |        1.057 |        1.247
       6.000 |        0.207 |        1.386 |        1.593
       7.000 |        0.136 |        0.370 |        0.506
       5.000 |        0.213 |        2.267 |        2.480
      11.000 |        0.111 |        0.463 |        0.574
      11.000 |        0.310 |        0.455 |        0.765
       4.000 |        0.205 |        0.975 |        1.180
      12.000 |        0.147 |        0.441 |        0.588
       6.000 |        0.201 |        1.904 |        2.105
       9.000 |        0.183 |        0.740 |        0.923
       6.000 |        0.210 |        1.168 |        1.378
       8.000 |        0.200 |        0.803 |        1.004
      11.000 |        0.082 |        0.480 |        0.562
       6.000 |        0.134 |        1.044 |        1.178
       4.000 |        0.051 |        0.720 |        0.771
       8.000 |        0.057 |        1.481 |        1.538
      12.000 |        0.140 |        2.228 |        2.367
      15.000 |        0.188 |        0.521 |        0.708
      12.000 |        0.212 |        1.083 |        1.296
      10.000 |        0.179 |        0.855 |        1.034
      11.000 |        0.141 |        0.817 |        0.958
       6.000 |        0.121 |        0.822 |        0.944
       9.000 |        0.126 |        0.761 |        0.887
      10.000 |        0.078 |        0.476 |        0.554
       7.000 |        0.086 |        0.836 |        0.922
      10.000 |        0.046 |        0.748 |        0.794
      13.000 |        0.053 |        1.317 |        1.371
      14.000 |        0.068 |        1.341 |        1.409
       7.000 |        0.128 |        0.442 |        0.570
       8.000 |        0.147 |        1.856 |        2.003
       8.000 |        0.192 |        0.662 |        0.854
       8.000 |        0.162 |        1.822 |        1.984
       9.000 |        0.125 |        0.750 |        0.874
       7.000 |        0.098 |        0.461 |        0.560
      12.000 |        0.075 |        0.804 |        0.879
      14.000 |        0.063 |        0.709 |        0.772
      11.000 |        0.274 |        0.751 |        1.025
       8.000 |        0.097 |        0.310 |        0.407
       6.000 |        0.103 |        0.720 |        0.823
       8.000 |        0.153 |        2.268 |        2.422
       8.000 |        0.131 |        0.435 |        0.566
       4.000 |        0.104 |        0.539 |        0.643
       8.000 |        0.120 |        0.609 |        0.729
      11.000 |        0.172 |        2.356 |        2.528
      15.000 |        0.110 |        0.854 |        0.964
       9.000 |        0.163 |        0.343 |        0.506
      10.000 |        0.145 |        1.333 |        1.478
      13.000 |        0.136 |        0.672 |        0.808
       9.000 |        0.082 |        1.738 |        1.820
       8.000 |        0.186 |        0.498 |        0.683
       9.000 |        0.132 |        0.556 |        0.688
      13.000 |        0.137 |        1.562 |        1.698
      11.000 |        0.126 |        0.513 |        0.639
       6.000 |        0.093 |        1.070 |        1.163
       9.000 |        0.138 |        0.578 |        0.716
      12.000 |        0.118 |        0.420 |        0.538
       9.000 |        0.179 |        0.373 |        0.551
      11.000 |        0.115 |        0.917 |        1.033
       7.000 |        0.138 |        2.502 |        2.640
      12.000 |        0.206 |        1.631 |        1.836
       9.000 |        0.121 |        2.107 |        2.228
       6.000 |        0.200 |        0.423 |        0.623
      10.000 |        0.135 |        0.486 |        0.620
       9.000 |        0.167 |        0.535 |        0.702
       9.000 |        0.152 |        0.443 |        0.595
       9.000 |        0.136 |        0.634 |        0.770
       5.000 |        0.075 |        1.429 |        1.504
       9.000 |        0.228 |        0.451 |        0.679
      11.000 |        0.244 |        0.421 |        0.665
       7.000 |        0.119 |        0.819 |        0.938
       6.000 |        0.128 |        1.914 |        2.042
       8.000 |        0.236 |        0.524 |        0.760
       8.000 |        0.170 |        0.996 |        1.167
       7.000 |        0.113 |        1.117 |        1.230
      17.000 |        0.148 |        0.416 |        0.564
       9.000 |        0.094 |        0.436 |        0.530
       9.000 |        0.043 |        0.434 |        0.477
       8.000 |        0.128 |        2.049 |        2.178
       5.000 |        0.109 |        1.912 |        2.021
      15.000 |        0.092 |        1.447 |        1.539
       9.000 |        0.054 |        1.158 |        1.211
      14.000 |        0.115 |        0.412 |        0.527
       4.000 |        0.078 |        2.293 |        2.371
       8.000 |        0.104 |        0.943 |        1.047
      20.000 |        0.118 |        2.522 |        2.640
       9.000 |        0.083 |        1.191 |        1.273
      11.000 |        0.235 |        0.702 |        0.937
       6.000 |        0.108 |        2.469 |        2.577
       6.000 |        0.123 |        0.441 |        0.563
       7.000 |        0.130 |        0.650 |        0.780
      12.000 |        0.218 |        1.492 |        1.710
      12.000 |        0.225 |        0.370 |        0.595
       6.000 |        0.271 |        1.161 |        1.432
      11.000 |        0.159 |        0.708 |        0.867
      10.000 |        0.131 |        0.619 |        0.749
      10.000 |        0.104 |        0.538 |        0.641
       8.000 |        0.055 |        0.742 |        0.797
      10.000 |        0.081 |        0.624 |        0.705
       6.000 |        0.167 |        1.025 |        1.192
      10.000 |        0.130 |        0.362 |        0.492
      11.000 |        0.185 |        0.651 |        0.836
      10.000 |        0.115 |        1.233 |        1.347
       9.000 |        0.130 |        0.824 |        0.954
       9.000 |        0.051 |        0.619 |        0.671
       5.000 |        0.135 |        0.422 |        0.557
       7.000 |        0.089 |        0.396 |        0.485
       9.000 |        0.122 |        1.288 |        1.410
       8.000 |        0.082 |        0.951 |        1.033
      11.000 |        0.162 |        1.450 |        1.612
       9.000 |        0.219 |        1.976 |        2.195
      11.000 |        0.123 |        0.394 |        0.516
       7.000 |        0.135 |        0.498 |        0.633
       9.000 |        0.130 |        2.183 |        2.313
       8.000 |        0.133 |        1.866 |        1.999
       9.000 |        0.183 |        0.552 |        0.735
      10.000 |        0.177 |        0.935 |        1.112
       8.000 |        0.237 |        1.605 |        1.842
       4.000 |        0.140 |        2.031 |        2.171
       8.000 |        0.260 |        2.000 |        2.260
       6.000 |        0.190 |        0.574 |        0.765
       6.000 |        0.220 |        0.604 |        0.824
       9.000 |        0.169 |        0.388 |        0.557
      11.000 |        0.088 |        0.789 |        0.877
      11.000 |        0.219 |        2.228 |        2.447
       8.000 |        0.199 |        2.282 |        2.481
       6.000 |        0.215 |        0.468 |        0.683
      10.000 |        0.144 |        0.664 |        0.808
       8.000 |        0.181 |        0.500 |        0.680
      10.000 |        0.121 |        1.916 |        2.038
      10.000 |        0.146 |        1.066 |        1.212
       8.000 |        0.118 |        0.688 |        0.806
       6.000 |        0.118 |        1.730 |        1.848
      10.000 |        0.168 |        1.128 |        1.296
       7.000 |        0.121 |        1.257 |        1.378
       9.000 |        0.158 |        0.512 |        0.670
       4.000 |        0.185 |        1.324 |        1.509
      11.000 |        0.206 |        0.427 |        0.632
      13.000 |        0.167 |        0.534 |        0.700
      14.000 |        0.130 |        0.280 |        0.409
       7.000 |        0.130 |        1.308 |        1.438
       9.000 |        0.145 |        0.620 |        0.765
      12.000 |        0.242 |        2.143 |        2.385
       8.000 |        0.249 |        1.371 |        1.620
       6.000 |        0.125 |        0.546 |        0.671
      14.000 |        0.230 |        1.578 |        1.808
      12.000 |        0.132 |        2.517 |        2.649
       9.000 |        0.311 |        0.794 |        1.106
      11.000 |        0.163 |        1.924 |        2.087
       9.000 |        0.175 |        0.367 |        0.542
       6.000 |        0.073 |        0.442 |        0.515
       7.000 |        0.150 |        1.743 |        1.892
       9.000 |        0.120 |        2.440 |        2.561
       6.000 |        0.061 |        1.781 |        1.842
      12.000 |        0.050 |        2.560 |        2.610
       6.000 |        0.138 |        0.386 |        0.524
      10.000 |        0.168 |        1.509 |        1.677
       8.000 |        0.104 |        0.530 |        0.634
       6.000 |        0.127 |        0.673 |        0.800
       7.000 |        0.134 |        0.705 |        0.839
       8.000 |        0.090 |        1.817 |        1.908
       7.000 |        0.062 |        0.406 |        0.468
      15.000 |        0.072 |        0.772 |        0.844
      12.000 |        0.116 |        0.411 |        0.527
       6.000 |        0.215 |        1.299 |        1.514
      12.000 |        0.093 |        1.492 |        1.585
      10.000 |        0.139 |        0.471 |        0.611
       9.000 |        0.164 |        0.787 |        0.951
       8.000 |        0.053 |        0.446 |        0.499
       7.000 |        0.080 |        0.568 |        0.648
      10.000 |        0.107 |        0.392 |        0.499
      13.000 |        0.058 |        0.583 |        0.642
      10.000 |        0.250 |        0.801 |        1.051
       8.000 |        0.154 |        0.578 |        0.732
       3.000 |        0.263 |        1.744 |        2.008
      12.000 |        0.189 |        0.349 |        0.538
